value,label,count
"(40.594125, -73.973643)",lat_lon_cord,1
"(40.594158, -73.950407)",lat_lon_cord,1
"(40.594194, -73.950414)",lat_lon_cord,1
"(40.594263, -73.94071)",lat_lon_cord,1
"(40.594315, -73.934938)",lat_lon_cord,1
"(40.594321, -73.981222)",lat_lon_cord,1
"(40.594335, -73.93582)",lat_lon_cord,1
"(40.594363, -73.973589)",lat_lon_cord,1
"(40.594399, -73.973585)",lat_lon_cord,1
"(40.59441, -73.973603)",lat_lon_cord,1
"(40.594411, -73.950457)",lat_lon_cord,1
"(40.594446, -73.973599)",lat_lon_cord,1
"(40.594483, -73.94075)",lat_lon_cord,1
"(40.594841, -73.973545)",lat_lon_cord,1
"(40.594874, -73.955491)",lat_lon_cord,1
"(40.594972, -73.940846)",lat_lon_cord,1
"(40.595058, -73.973516)",lat_lon_cord,1
"(40.595198, -73.769592)",lat_lon_cord,1
"(40.595227, -73.960971)",lat_lon_cord,1
"(40.595231, -73.975266)",lat_lon_cord,1
"(40.595585, -73.950676)",lat_lon_cord,1
"(40.595662, -73.950712)",lat_lon_cord,1
"(40.595711, -73.77501)",lat_lon_cord,1
"(40.595732, -73.774916)",lat_lon_cord,1
"(40.595839, -73.941015)",lat_lon_cord,1
"(40.595854, -73.973408)",lat_lon_cord,1
"(40.59588, -73.952606)",lat_lon_cord,1
"(40.595999, -73.973365)",lat_lon_cord,1
"(40.596038, -73.973383)",lat_lon_cord,1
"(40.596039, -73.981657)",lat_lon_cord,1
"(40.596045, -73.9816)",lat_lon_cord,1
"(40.596135, -73.98079)",lat_lon_cord,1
"(40.596186, -73.955911)",lat_lon_cord,1
"(40.596206, -73.980156)",lat_lon_cord,1
"(40.596217, -73.980221)",lat_lon_cord,1
"(40.59627, -73.979745)",lat_lon_cord,1
"(40.596283, -73.979626)",lat_lon_cord,1
"(40.596289, -73.979565)",lat_lon_cord,1
"(40.596306, -73.98416)",lat_lon_cord,1
"(40.596331, -73.973321)",lat_lon_cord,1
"(40.596339, -73.984167)",lat_lon_cord,1
"(40.596382, -73.978561)",lat_lon_cord,1
"(40.596448, -73.958478)",lat_lon_cord,1
"(40.596456, -73.978038)",lat_lon_cord,1
"(40.59647, -73.977912)",lat_lon_cord,1
"(40.596478, -73.977851)",lat_lon_cord,1
"(40.596502, -73.763099)",lat_lon_cord,1
"(40.596552, -73.977037)",lat_lon_cord,1
"(40.596565, -73.976911)",lat_lon_cord,1
"(40.596587, -73.97685)",lat_lon_cord,1
"(40.596626, -73.976367)",lat_lon_cord,1
"(40.596648, -73.976169)",lat_lon_cord,1
"(40.596649, -73.985089)",lat_lon_cord,1
"(40.596653, -73.976263)",lat_lon_cord,1
"(40.596675, -73.95074)",lat_lon_cord,1
"(40.596678, -73.976047)",lat_lon_cord,1
"(40.596694, -73.975885)",lat_lon_cord,1
"(40.596708, -73.950909)",lat_lon_cord,1
"(40.596727, -73.973264)",lat_lon_cord,1
"(40.596763, -73.975122)",lat_lon_cord,1
"(40.596785, -74.070314)",lat_lon_cord,1
"(40.596815, -73.974801)",lat_lon_cord,1
"(40.596905, -73.973958)",lat_lon_cord,1
"(40.59691, -73.973238)",lat_lon_cord,1
"(40.596932, -73.984275)",lat_lon_cord,1
"(40.597037, -73.97263)",lat_lon_cord,1
"(40.597053, -73.972482)",lat_lon_cord,1
"(40.597193, -73.973199)",lat_lon_cord,1
"(40.597287, -73.950704)",lat_lon_cord,1
"(40.597361, -73.965402)",lat_lon_cord,1
"(40.597365, -73.961107)",lat_lon_cord,1
"(40.597442, -73.758278)",lat_lon_cord,1
"(40.597549, -73.985409)",lat_lon_cord,1
"(40.597585, -73.936984)",lat_lon_cord,1
"(40.597798, -73.958089)",lat_lon_cord,1
"(40.59783, -73.962021)",lat_lon_cord,1
"(40.598036, -73.973101)",lat_lon_cord,1
"(40.598185, -74.082901)",lat_lon_cord,1
"(40.598192, -73.985528)",lat_lon_cord,1
"(40.598221, -73.958189)",lat_lon_cord,1
"(40.598233, -73.961927)",lat_lon_cord,1
"(40.598238, -73.961887)",lat_lon_cord,1
"(40.598289, -73.996943)",lat_lon_cord,1
"(40.598321, -73.96102)",lat_lon_cord,1
"(40.598381, -73.985564)",lat_lon_cord,1
"(40.598391, -73.977872)",lat_lon_cord,1
"(40.598424, -73.980922)",lat_lon_cord,1
"(40.598452, -73.980645)",lat_lon_cord,1
"(40.598496, -73.980051)",lat_lon_cord,1
"(40.598498, -73.979993)",lat_lon_cord,1
"(40.598518, -73.959338)",lat_lon_cord,1
"(40.598534, -73.959043)",lat_lon_cord,1
"(40.598568, -74.079837)",lat_lon_cord,1
"(40.598598, -74.081274)",lat_lon_cord,1
"(40.598603, -74.081065)",lat_lon_cord,1
"(40.598615, -73.988362)",lat_lon_cord,1
"(40.598638, -73.958103)",lat_lon_cord,1
"(40.598641, -73.958077)",lat_lon_cord,1
"(40.598646, -73.958038)",lat_lon_cord,1
"(40.598655, -73.961225)",lat_lon_cord,1
"(40.598686, -73.941567)",lat_lon_cord,1
"(40.598766, -73.997667)",lat_lon_cord,1
"(40.598796, -73.99771)",lat_lon_cord,1
"(40.598837, -73.961217)",lat_lon_cord,1
"(40.59886, -73.741553)",lat_lon_cord,1
"(40.598873, -73.997789)",lat_lon_cord,1
"(40.598879, -73.956072)",lat_lon_cord,1
"(40.598882, -73.951322)",lat_lon_cord,1
"(40.598908, -73.961221)",lat_lon_cord,1
"(40.59898, -73.955168)",lat_lon_cord,1
"(40.598986, -73.997951)",lat_lon_cord,1
"(40.599111, -74.063252)",lat_lon_cord,1
"(40.599131, -73.998167)",lat_lon_cord,1
"(40.59916, -73.958369)",lat_lon_cord,1
"(40.599262, -73.952427)",lat_lon_cord,1
"(40.59929, -73.936831)",lat_lon_cord,1
"(40.599312, -73.948459)",lat_lon_cord,1
"(40.599416, -73.96126)",lat_lon_cord,1
"(40.599477, -73.989751)",lat_lon_cord,1
"(40.599505, -73.950219)",lat_lon_cord,1
"(40.599519, -73.95009)",lat_lon_cord,1
"(40.599578, -73.989921)",lat_lon_cord,1
"(40.599614, -73.990018)",lat_lon_cord,1
"(40.599674, -73.948822)",lat_lon_cord,1
"(40.599699, -73.954627)",lat_lon_cord,1
"(40.599702, -73.999028)",lat_lon_cord,1
"(40.599704, -73.761406)",lat_lon_cord,1
"(40.599815, -73.999193)",lat_lon_cord,1
"(40.599842, -73.999233)",lat_lon_cord,1
