value,label,count
"DAVID JIMENEZ, RA",business_name,1
"DAVID KEANE PE, P.C.",business_name,1
DAVID LEE - ARCHITECT,business_name,1
DAVID MANSFIELD ARCHITECTURE & DESI,business_name,1
DAVID REYHAN PE,business_name,1
"DAVID SIBERMAN,P.E.",business_name,1
DAVID SMOTRICH & PARTNERS LLP,business_name,1
"DAVID TURNER ARCHITECT, P.C",business_name,1
DBB ARCHITECTURE PC,business_name,1
DCAK-MSA ARCHITECTURE AND ENGINEERI,business_name,1
DCD CONSTRUCTION,business_name,1
"DE NARDIS ENGINEERING, LLC",business_name,1
DEAN ARCHITECTS PLLC,business_name,1
DEAN ASSOCIATES ARCHITECTS INC,business_name,1
DEARCH. ARCHITECTURE PC.,business_name,1
DEBORAH ROJAS ARCHITECTURE & PLANNI,business_name,1
DEFONSECA ARCHITECTS,business_name,1
DELTA DEMO OF NEW YORK,business_name,1
"DEMERARA ENGINEERING, PLLC",business_name,1
DEMETRI SARANTITIS ARCHITECTS,business_name,1
"DEMO ARCHITECTURE, PLLC",business_name,1
DEN MENDEZ RA,business_name,1
"DENNIS D. DELL'ANGELO,R.A.",business_name,1
"DENNIS DOUGLAS P.E., P.C.",business_name,1
DERIVE ENGINEERS,business_name,1
"DEROSIER ENGINEERING, LLC",business_name,1
DESBRISAY & SMITH ARCHITECTS,business_name,1
"DESIGN + URBANISM ARCHITECTURAL, LL",business_name,1
DESIGN BUILD ENGINEERING PLLC,business_name,1
"DESIGN BUILD S.I., INC",business_name,1
"DESIGN CONCEPTS ARCHITECTS, AIA",business_name,1
DESIGN GROUP IN H&K LLC,business_name,1
DESIGN REPUBLIC,business_name,1
DESIGN STUDIO ASSOCIATES,business_name,1
"DESIGN42 ARCHITECTURE, LLC",business_name,1
DESIMONE CONSULTING ENGINEERING GRO,business_name,1
DESIMONE CONSULTING ENGINEERS,business_name,1
DESMAN ASSOCIATES,business_name,1
DEVANG ARVIND SHAH,business_name,1
DEVIN MILLS ARCHITECT,business_name,1
DEWBERRY,business_name,1
DEWBERRY ENGINEERS INC,business_name,1
DEWBERRY ENGINEERS INC.,business_name,1
DF ARCHITECT PC,business_name,1
DHD ARCHITECTURE DESIGN PLLC,business_name,1
DI DOMENICO + PARTNERS,business_name,1
DI DOMENICO + PARTNERS LLP,business_name,1
"DIBARI ENGINEERING, P.C.",business_name,1
DIEGO AGUILERA ARCHITECTS P.C.,business_name,1
DIFIORE AND SONS,business_name,1
DIGIOVANNI AND ASSOC,business_name,1
DILLER SCOFIDIO + RENFRO,business_name,1
DIMENSIONS ENGINEERING SERVICE,business_name,1
DIMO ENGINEERING,business_name,1
DINA VEDMED ARCHITECT,business_name,1
DINGS ENGINEERING PC,business_name,1
"DIPCD, LLC",business_name,1
"DIPROPERZIO & MALLIA ARCHITECTS,LLP",business_name,1
"DIPROPERZIO & MALLIA, LLP",business_name,1
"DIRECT ACCESS EXPEDITING, INC.",business_name,1
"DISANO CONSTRUCTION CO., INC.",business_name,1
"DISANO DEMOLITION CO, INC.",business_name,1
DIVERSIFIED DESIGN ASSOCIATES-ARCHI,business_name,1
"DJ ASSOCIATES ARCHITECT,PC",business_name,1
DJLU ARCHITECT,business_name,1
DJM CONSULTING ENGINEERING,business_name,1
DKA CONSULTING P.C.,business_name,1
DLR GROUP,business_name,1
"DMYTRO CHORNOBRYVETS ARCHITECT,PLLC",business_name,1
DOBAN ARCHITECTURE,business_name,1
DOKA ENGINEERING PC,business_name,1
DOKA USA,business_name,1
DOMANI TECHNICAL & DESIGN SERVICES,business_name,1
DOMENICO ANTONELLI,business_name,1
DOMINIC CULLEN,business_name,1
"DOMINICK R. PILLA ASSOCIATES, PC",business_name,1
DOMINION EXPEDITING,business_name,1
DON PENN CONSULTING ENGINEER,business_name,1
DONALD VAN GERVE PE,business_name,1
DORIC CONSULTANTS PC,business_name,1
DOROTA SZWEM DESIGN STUDIO LLC,business_name,1
DOTEC ENGINEERING,business_name,1
"DOV HADAS, ARCHITECT PC",business_name,1
DOYUN KIM; RA,business_name,1
DRAFT MASTER ENGINEERING P.C.,business_name,1
DRESDNER ROBIN - NEW YORK,business_name,1
"DS ENGINEERING SERVICES, PC",business_name,1
DSB PLUS LLC,business_name,1
"DSENY ENGINEERING SERVICES, PC",business_name,1
DTLS.ARCHITECTURE,business_name,1
"DUKE BEESON ARCHITECT, PC",business_name,1
DUNCAN ARCHITECT PLLC,business_name,1
"DVL CONSULTING ENGINEERS, INC",business_name,1
DXA STUDIO,business_name,1
DXA STUDIO ARCHITECTURE PLLC,business_name,1
DXU LLC,business_name,1
DYNAMIC ENGINEERING CONSULTANTS PC,business_name,1
DYNAMIC STRUCTURES INC.,business_name,1
E&D GROUP LLC,business_name,1
"E2 PROJECT MANAGEMENT, LLC",business_name,1
E4P CONSULTING ENGINEERING PLLC,business_name,1
"EAB ARCHITECTURAL DESIGNS, PLLC",business_name,1
EAB ENGINEERING PC,business_name,1
EAST + WEST ARCHITECTURE PC,business_name,1
EAST END ENGINEERING,business_name,1
EBI ENGINEERING PC,business_name,1
ECKERSLEY O'CALLAGHAN LLC,business_name,1
ECOPLUSDESIGN,business_name,1
EDELMAN SULTAN KNOX WOOD ARCHITECT,business_name,1
EDELMAN SULTAN KNOX WOOD/ARCHITECTS,business_name,1
EDG,business_name,1
EDISON PROPERTIES,business_name,1
EDRA ENGINEERING & INSPECTION SERVI,business_name,1
EDWARD C. HICKS RA,business_name,1
EDWARD GUTERMAN,business_name,1
EDWARD I MILLS & ASSOCIATES ARCHITE,business_name,1
EDWARD KOZANLIAN ARCHITECT LLC,business_name,1
EDWARD LUI ARCHITECT PLLC,business_name,1
EDWARD M. WEINSTEIN ARCHITECTURE &,business_name,1
EDWARD PITRE,business_name,1
EDWARDS & ZUCK CONSULTING ENGINEERS,business_name,1
EDWARDS AND ZUCK,business_name,1
EFGH,business_name,1
EG DEVELOPMENT LLC,business_name,1
EGNINEERING GROUP ASSOCIATES PC,business_name,1
"EJC ENGINEERING, PLLC",business_name,1
EJK ENGINEERS & CONSULTANTS,business_name,1
ELAIJNE,business_name,1
ELITE INNOVATIVE & DESIGN LLC,business_name,1
EMANUEL  LOBUE,business_name,1
EMARCHITECT PLLC,business_name,1
"EME CONSULTING ENGINEERING GROUP, L",business_name,1
EMEK RENOVATION CORP,business_name,1
EMERGENT FORM,business_name,1
EMILY LUI,business_name,1
EMMANUEL KAVRAKIS ARCHITECTS,business_name,1
EMPIRE DESIGN CORP,business_name,1
"EMTEC CONSULTANTS, PROFESSIONAL ENG",business_name,1
EN-POWER GROUP,business_name,1
ENGINEER,business_name,1
ENGINEERED DESIGN GROUP,business_name,1
ENGINEERING CONCEPTS P.C.,business_name,1
ENGINEERING CONSULTING SERVICES,business_name,1
ENGINEERING DRIVEN DESIGN PC,business_name,1
"ENGINEERING GROUP ASSOCIATES, PC",business_name,1
"ENGINEERING INSPECTION SERVICES, P.",business_name,1
ENGINEERING PROFESSIONAL SERVICE P.,business_name,1
"ENGINEERING SERVICES ASSOCIATES,PC",business_name,1
ENGINEERING SOLUTIONS,business_name,1
ENNEAD ARCHITECTS LLP,business_name,1
ENRIQUE NORTEN ARCHITECTURE PC,business_name,1
ENTHASIS DESIGN GROUP,business_name,1
ENTHINK ENGINEERING LLC,business_name,1
ENVIRONETICS DESIGN INC,business_name,1
ENVIRONETICS GROUP ARCHITECTS,business_name,1
ENVIRONMENTAL ENGINEERING SOLUTIONS,business_name,1
EP ENGINEERING,business_name,1
EP ENGINEERING LLC,business_name,1
EQ ARCHITECTS,business_name,1
EQ ARCHITECTURE PLLC,business_name,1
ERIC SAFYAN ARCHITECT PC,business_name,1
ERIC WORCESTER ARCHITECT,business_name,1
ERIN COWHEY ARCHITECT,business_name,1
ERNEST HARRIS ARCHITECTS,business_name,1
ERNST ARCHITECT PLLC,business_name,1
"ERROL MCINTOSH, R.A.,P.C.",business_name,1
ERT DESIGN GROUP,business_name,1
ETHAN GERARD ARCHITECT,business_name,1
ETNA CONSULTING,business_name,1
EUGENE KHANANOV AIA,business_name,1
EVAN AKSELRAD ARCHITECT & ENGINEER,business_name,1
"EVAN CHAN ARCHITECT, PC",business_name,1
EXPEDITE DEM INC,business_name,1
EXPEDITE DEM INC.,business_name,1
EXPEDITE N' MORE,business_name,1
EXPEDITION NYC,business_name,1
EYAL LEVITT ARCHITECT,business_name,1
EYE CRAVE DESIGN & SERVICES LLC,business_name,1
"F. FERNANDEZ,AIA,LLC",business_name,1
"FABIAN CRUZ, PROFESSIONAL ENGINEER,",business_name,1
FACADE ARCHITECTURE INC,business_name,1
FANG ARCHITECT,business_name,1
"FARRELL PARTNERSHIP, LLC",business_name,1
FARWOOD LLC,business_name,1
"FARZAM YAZDANSETA, RA",business_name,1
FC ARCHITECT PLLC,business_name,1
"FC CONSULTING ENGINEER, PLLC",business_name,1
"FCE ENGINEERING, P.C.",business_name,1
"FDL MANAGEMENT, CORP",business_name,1
FEINGOLD AND GREGORY ARCHITECTS. PC,business_name,1
FELIX PUSTYLNIK P.E.,business_name,1
FERRY POINT INDUSTRIES CORP.,business_name,1
FIRST CLASS MANAGEMENT CONTRACTING,business_name,1
FIRST HEC DESIGN INC.,business_name,1
FISCHER MAKOOI ARCHITECTS PLLC,business_name,1
FLAG-CLEAN ISLAND LTD,business_name,1
FLORINELA MURESAN,business_name,1
FLUSHING ENGINEERING SERVICE,business_name,1
FMC ENGINEERING,business_name,1
"FMC ENGINEERING, PC",business_name,1
"FNA ENGINEERING SERVICES, PC",business_name,1
FOCAL POINT ARCHITECTS & ASSOCIATES,business_name,1
FOGARTY FINGER LLC,business_name,1
FOKROSH CONSTRUCTION CO.,business_name,1
FONTAN ARCHITECTURE PLLC,business_name,1
"FORM FUNCTION ARCHITECTS, LLC",business_name,1
FORMACTIV,business_name,1
"FORMICA CONSTRUCTION,INC",business_name,1
"FORTY SEVENTY-THREE, LLC",business_name,1
"FORUM ENGINEERING, P.C.",business_name,1
FPM GROUP,business_name,1
"FRADKIN & MCALPIN ARCHITECTS, LLP",business_name,1
FRAME DESIGN CORPS,business_name,1
FRAMEWORK ARCHITECTURE,business_name,1
FRANCESCO MO P.E.,business_name,1
FRANCIS SUN ARCHITECTS,business_name,1
FRANCISCO D. PEREZ PE LLC,business_name,1
FRANK C BARTA ARCHITECT,business_name,1
"FRANK COLASURDO ARCHITECTS, INC",business_name,1
FRANK D. MILETO AIA,business_name,1
FRANK DENNER ARCHITECT,business_name,1
"FRANK G. RELF ARCHITECT, P.C.",business_name,1
"FRANK J. QUATELA ARCHITECT, P.C.",business_name,1
"FRANK KENNEDY,RA.",business_name,1
"FRANK NIGRO ARCHITECT, P.C.",business_name,1
FRANK PETRUSOARCHITECT P.C.,business_name,1
"FRANK R. NORA, P.E.",business_name,1
"FRANK S. CAMINITI, RA",business_name,1
FRANK SELLITTO III R.A.,business_name,1
FRANKLYN ESTRELLA ARCHITECT PLLC,business_name,1
"FRED GEREMIA, ARCHITECTS & PLANNERS",business_name,1
FRED W. TORRICO ARCHITECT,business_name,1
"FREDA DESIGN ARCHITECT, PLLC",business_name,1
FREEFORM DEFORM LLC,business_name,1
FRENCH & PARRELLO ASSOCIATES,business_name,1
"FRENCHDIBSARCHITECTURE, PC",business_name,1
FREYER COLLABORATIVE ARCHITECTS,business_name,1
FRIAR ARCHITECTURE INC.,business_name,1
"FRIEDMAN ENGINEERING, PC",business_name,1
"FRIEDMAN, PE",business_name,1
FRS CONSTRUCTION LLC,business_name,1
"FSI ARCHITECTURE, PC",business_name,1
FURMAN & FURMAN ARCHITECTS,business_name,1
FUTURE EXPANSION ARCHITECTS,business_name,1
"FUTURE MADE ARCHITECTURE, PLLC",business_name,1
FXFOWLE ARCHITECTS LLP,business_name,1
FZAD ARCHITECTURE + DESIGN,business_name,1
G ATELIERS ARCHITECTURE,business_name,1
"G. BLINN CONSULTING, LLC",business_name,1
"G. MASUCCI ARCHITECTS, LLC",business_name,1
G. PEROTTO ASSOCIATES,business_name,1
"G.R. RESTIVO,AIA",business_name,1
G3 ARCHITECTURE INTERIORS PLANNING,business_name,1
GABRIEL ALBANO,business_name,1
GABRIEL MUNOZ,business_name,1
GABY TCHILINGUIRIAN R.A.,business_name,1
GACE CONSULTING ENGINEERS,business_name,1
GACE DPC,business_name,1
GAD ASHOORI PE,business_name,1
GALCON ENTERPRISES INC.,business_name,1
"GALLI ENGINEERING, PC",business_name,1
"GAMBINO & LAPORTA ARCHITECTURE, PC",business_name,1
"GAMILL ENGINEERING, P.C.",business_name,1
"GARFINKEL ARCHITECT ,PLLC",business_name,1
GARRETT SINGER ARCHITECTS,business_name,1
GARY MORGENROTH ARCHITECT LLC,business_name,1
"GASBARRO STRUCTURAL ENGINEERING, PL",business_name,1
GAZEBO CONTRACTING INC,business_name,1
GBN ENGINEERING LLC,business_name,1
"GC ENG & ASSOCIATES, PC",business_name,1
GEA CONSULTING ENGINEERS,business_name,1
GEE2000 ARCHITECT PC,business_name,1
"GEIGER ENGINEER, PC",business_name,1
GELU DURUS MUSICA,business_name,1
GENE KAUFMAN,business_name,1
"GENESYS ENGINEERING, P.C.",business_name,1
GENET PLUMBING AND HEATING CORP.,business_name,1
GENSLER,business_name,1
GENSLER ARCHITECTS,business_name,1
"GENSLER ARCHITECTURE, DESIGN & PLAN",business_name,1
GEORGE A RUFFALO,business_name,1
GEORGE ARGIRIS ARCHITECT,business_name,1
GEORGE BOYLE ARCHITECT PLLC,business_name,1
GEORGE E. BERGER & ASSOC.,business_name,1
GEORGE E. BERGER & ASSOCIATES,business_name,1
GEORGE J. XERAKIAS,business_name,1
GEORGE SCHELL ENGINEERING,business_name,1
"GEORGE SIGALOS, P.E.",business_name,1
"GEORGIOS G. GEORGOPOULOS, ARCHITECT",business_name,1
GEOTECHNICAL ENGINEERING SERVICES,business_name,1
GERALD CALIENDO ARCHITECTS,business_name,1
GERNER KRONICK + VALCARCEL ARCHITEC,business_name,1
GF55 PARTNERS,business_name,1
GIANTS IN THE DIRT,business_name,1
GIAP FLORES,business_name,1
"GIBBONS ENGINEERING, P.C.",business_name,1
GILSANZ MURRAY STEFICEK,business_name,1
GILSANZ MURRAY STEFICEK LLP,business_name,1
GILSANZ MURRAY STEFICEK LLP ENGINEE,business_name,1
GIM CONSTRUCTION INC,business_name,1
GINO O. LONGO R.A.,business_name,1
"GIUSEPPE TULUMELLO, AIA",business_name,1
"GK+A ARCHITECT, PC",business_name,1
GLOBE FENCE & RAILINGS,business_name,1
GMDC,business_name,1
GMH ARCHITECTURE PLLC,business_name,1
GOLDMAN COPELAND,business_name,1
GOLDMAN COPELAND ASSOCIATES,business_name,1
GONY ARCHITECTS AND PLANERS,business_name,1
GOSHOW ARCHITECTS LLP,business_name,1
GPD ENGINEERING AND ARCHITECTURE PR,business_name,1
GRACE ENGINEERING PLLC.,business_name,1
GRADIENT ARCHITECTURE STUDIO,business_name,1
GRAF & LEWENT ARCHITECTS LLP,business_name,1
GRAHAM BABA ARCHITECTS,business_name,1
GRANT ENGINEERING,business_name,1
GRASSO-MENZIUSO ARCHITECTS,business_name,1
"GRAVITY ARCHITECTURE & DESIGN, LLC",business_name,1
GRAYDON YEARICK ARCHITECT PLLC,business_name,1
GREAT WALL CONSULTANT PROFESSIONAL,business_name,1
"GREEN DESIGN CONSTRUCT, LLC",business_name,1
GREEN SOLUTIONS ENGINEERING & ENERG,business_name,1
GREENBERG FARROW,business_name,1
GREENBERGFARROW,business_name,1
GREG GALICZEWSKI,business_name,1
GREGG ROTHSTEIN ARCHITECT,business_name,1
GREGORY COLSTON ARCHITECT,business_name,1
"GREGORY L. SINGER, PE",business_name,1
GREYBAR ARCHITECTURE PLLC,business_name,1
"GREYSTONE ENGINEERING CONSULTING, P",business_name,1
"GRO ARCHITECTS, PLLC",business_name,1
GROUP 2 ARCHITECTS ENGINEERS,business_name,1
GRUPO DESIGN,business_name,1
GSAPC,business_name,1
GUARDIA ARCHITECTS,business_name,1
GUERMAN VAINBLAT,business_name,1
GUILLET ARCHITECTURE,business_name,1
"GUTH DECONZO CONSULTING ENGINEERS,",business_name,1
"GUY M. HARDING, ARCHITECT, P.C.",business_name,1
"H & O ENGINEERING, DPC",business_name,1
H ARCHITECTURE,business_name,1
H. F. LENZ COMPANY,business_name,1
H. T. LYONS,business_name,1
"H.C. MCCONNELL ENGINEERING, PLLC",business_name,1
H.G. LEE ARCHITECT P.C.,business_name,1
H.S. JESSUP ARCHITECTURE,business_name,1
H2 CONSULTING PE PC,business_name,1
H2H GROUP,business_name,1
H2M ARCHITECTS + ENGINEERS,business_name,1
H2M ARCHITECTS AND ENGINEERS,business_name,1
H2M ARCHITECTS+ENGINEERS,business_name,1
H3 WORKSHOP ARCHITECTURE DESIGN PLL,business_name,1
HAFFEY ARCHITECTS & ENGINEERS,business_name,1
HAGE ENGINEERING PC,business_name,1
"HAIDER ENGINEERING, P.E.",business_name,1
HAIM LEVY,business_name,1
HAL DORFMAN ARCHITECT,business_name,1
"HALLBERG ENGINEERING, INC.",business_name,1
HALSEY MCCORMACK & HELMER,business_name,1
"HAMANN ENGINEERING, PLLC",business_name,1
HAMMOND ARCHITECTURE,business_name,1
HANDEL ARCHITECTS,business_name,1
HANDEL ARCHITECTS LLP,business_name,1
"HANINGTON ENGINEERING CONSULT, LLC",business_name,1
"HANINGTON ENGINEERING CONSULTANTS,",business_name,1
HANSA BUILDING ENGINEERING SERVICES,business_name,1
"HARRY TENENBAUM,PE",business_name,1
HAZEN AND SAWYER,business_name,1
HBC ARCHITECTS,business_name,1
"HC ARCHITECT, PC",business_name,1
HCN DESIGN,business_name,1
HEITLER HOUSTOUN ARCHITECTS,business_name,1
HELLMUTH OBATA & KASSABAUM PC,business_name,1
HELPERN ARCHITECTS,business_name,1
HENRY MAREK,business_name,1
HERITAGE ARCHITECTURE,business_name,1
HESHAM ELSHAMY,business_name,1
HHKARCHITECTURE PLLC,business_name,1
"HIDAMARI ENGINEERING SERVICES, P.C.",business_name,1
HIGH POINT ENGINEERING,business_name,1
HIGH QUALITY CONSTRUCTION,business_name,1
HIGHLAND ASSOCIATES,business_name,1
HIGHLINE DEVELOPERS NY INC,business_name,1
"HIGHRISE GROUP NYC, INC",business_name,1
HILLMAN & MILEY CONSULTING ENGINEER,business_name,1
HIRANI ENGINEERING & LAND SURVEYING,business_name,1
HLW INTERNATIONAL,business_name,1
HLW INTERNATIONAL LLP,business_name,1
HLW INTL LLP,business_name,1
HLZIMMERMAN ARCHITECTS,business_name,1
HM LOKE CONSULTING ENGINEERING PC,business_name,1
HMD GROUP ARCHITECTS,business_name,1
HNY,business_name,1
HNY CONSULTING ENGINEERS,business_name,1
HNY CONSULTING ENGINEERS LLC,business_name,1
"HOFFMANN ARCHITECTS, INC.",business_name,1
HOK,business_name,1
HOK ARCHITECTS,business_name,1
HOMEOWNER,business_name,1
HOTTENROTH AND JOSEPH ARCHITECTS,business_name,1
HOWARD I SHAPIRO & ASSOCIATES,business_name,1
HOWARD I. SHAPIRO & ASSOCIATES,business_name,1
HOWARD I. SHAPIRO & ASSOCIATES CONS,business_name,1
"HOWARD I. SHAPIRO & ASSOCIATES, P.C",business_name,1
"HOWARD I. SHAPIRO & ASSOCIATES, PC",business_name,1
HOWARD L ZIMMERMAN ARCHITECTS PC,business_name,1
HOWEI CHAN RA,business_name,1
HOWELL BELANGER CASTELLI ARCHITECTS,business_name,1
HPL ENGINEERING PC,business_name,1
"HRM ENGINEERING SERVICES, PC",business_name,1
"HSL ARCHITECT, P.C.",business_name,1
HUDSON STUDIO ARCHITECTS,business_name,1
HUGH CHRYSLER ENGINEERING CO LLC,business_name,1
HUNT ARCHITECTS,business_name,1
HUNTSMAN ARCHITECTURAL GROUP,business_name,1
HUSIC INC,business_name,1
HY DESIGN & DEVELOPMENT LLC.,business_name,1
HY PE STRUCTURAL ENGINEERING,business_name,1
I-BEAM DESIGN,business_name,1
"I.M. ROBBINS, P.C.",business_name,1
I.M.VOYTEK,business_name,1
ICOR ASSOCIATES,business_name,1
"IDA GALEA, ARCHITECT",business_name,1
IDS,business_name,1
IHAB SHAFEI,business_name,1
IJKIM ARCHITECT PLLC,business_name,1
IKON.5ARCHITECTS,business_name,1
IKRA CONSULTING LLC,business_name,1
ILYA CHISTIAKOV ARCHITECT,business_name,1
"ILYA SHTULBERG, PE",business_name,1
IMA ENGINEERING PC,business_name,1
IMC ARCHITECTURE,business_name,1
IMC ARCHITECTURE DPC,business_name,1
IMPACT BUILDERS CORP,business_name,1
INCA ARCHITECTURE PLLC,business_name,1
INCORPORATED ARCHITECTURE AND DESIG,business_name,1
INDETAIL ARCHITECTURAL AND ENGIN,business_name,1
INDUS ENGINEERING PC,business_name,1
"INFINIGY ENGINEERING & SURVEYING, P",business_name,1
INFINITY DESIGN CONSULTANT INC.,business_name,1
INFOCUS DESIGN AND PLANNING PC,business_name,1
INGA CONSULTING ENGINEERS,business_name,1
"INGA OREN ARCHITECT, P.C.",business_name,1
INM ARCHITECTS PC,business_name,1
INNATION ENGINEERING PC,business_name,1
INOV ENGINEERS LLC,business_name,1
INSIGHT CIVIL,business_name,1
INSIGHT STUDIO ARCHITECTURE PC,business_name,1
INTEGRATED DESIGN GROUP,business_name,1
INTEGRATED ENERGY CONCEPTS,business_name,1
INTELLECT DESIGN,business_name,1
INTERAMERICANA ENGINEERING PC,business_name,1
INTERIOR ARCHITECTS,business_name,1
IP GROUP,business_name,1
IPS PROFESSIONAL ENGINEERS AND ARCH,business_name,1
IRVING M KUSNITZ PE CONSULTING ENGI,business_name,1
ISHAC DESIGN ARCHITECTS PC,business_name,1
ISLAND ENGINEERING ASSOCIATES,business_name,1
ISMAEL LEYVA,business_name,1
ISSA KHORASANCHI P.E.,business_name,1
"ISSAC & STERN ARCHITECTS, P.C",business_name,1
"ISSAC AND STERN ARCHITECTS, PC",business_name,1
IVAN DAVID ENG. & ASSOC.,business_name,1
"IW ARCHITECTURE, PLLC",business_name,1
J AND J ASSOCIATES NY INC,business_name,1
J LAWRENCE KOLODNY,business_name,1
J SQUARE ARCHITECTURE DPC,business_name,1
J.K.DESIGN,business_name,1
"J.P. FISHMAN ARCHITECT, PLLC",business_name,1
JACK GREEN ASSOCIATES,business_name,1
"JACK STONE ENGINEERS, PC",business_name,1
JACK WILBERN,business_name,1
JACOB SAUL BUKSBAUM AIA,business_name,1
JACOBS CIVIL CONSULTANTS,business_name,1
JACOBS DEVELOPMENT,business_name,1
JACOBS ENGINEERING,business_name,1
"JACOBSEN & HORAN ENGINEERING, P.C.",business_name,1
JAHMAL SABAHA CONSULTING ENGINEER,business_name,1
JAIME FOURNIER,business_name,1
JAKLITSCH/GARDNER ARCHITECTS PC,business_name,1
"JAM CONSULTANTS, INC.",business_name,1
JAMES BARTHOLOMEW ARCHITECT,business_name,1
JAMES BODNAR ARCHITECT,business_name,1
JAMES CLEARY ARCHITECTURE,business_name,1
JAMES HARB ARCHITECTS,business_name,1
"JAMES J. LEONARD, ARCHITECT, PLLC",business_name,1
"JAMES JH CHAI & ASSOCIATES, LLC",business_name,1
JAMES M CARROLL - ARCHITECT,business_name,1
"JAMES P. STROKE, PE",business_name,1
JAMES R LENCIONI,business_name,1
"JAMES SCHAEFER ARCHITECT, P.C.",business_name,1
"JAMES V. MORRI, RA",business_name,1
JAMES ZAHARAKIS RA,business_name,1
"JAMIL COPPIN ARCHITECT, PC",business_name,1
"JAN-POL, INC",business_name,1
"JAREK TRESKO ARCHITECT, LLC",business_name,1
JARMEL KIZEL ARCHITECTS & ENGINEERS,business_name,1
JARMEL KIZEL ARCHITECTS AND ENGINEE,business_name,1
JAROS BAUM & BOLLES,business_name,1
"JAROS, BAUM & BOLLES",business_name,1
"JASON T. ANDERSON ARCHITECT, P.C.",business_name,1
JATTUSO ARCHITECTURE,business_name,1
"JAY E. BUTLER, P.E.",business_name,1
"JC. PROFESSIONALS, LLC",business_name,1
"JCT DEVELOPMENT NY, INC.",business_name,1
"JDJ ENGINEERING, DPC",business_name,1
"JDM ARCHITECTURE, PC",business_name,1
"JDP DESIGN CONSTRUCTION, INC.",business_name,1
JEE WON KIM ARCHITECT,business_name,1
JEFFREY COLE ARCHITECTS,business_name,1
JEFFREY KAMEN ARCHITECT,business_name,1
JEFFREY LANGSAM ARCHITECT P.A.,business_name,1
JEFFREY M. WHITE ARCHITECT D.P.C.,business_name,1
JEFFREY SANDOR ORLING ARCHITECT,business_name,1
JEFFREY SANDS ARCHITECT,business_name,1
JENCEN ARCHITECTS,business_name,1
JENG ARCHITECT,business_name,1
JENSEN HUGHES ENGINEERING PC,business_name,1
JEON CONSULTING,business_name,1
JFK&M ENGINEERS LLP,business_name,1
JG NEUKOMM ARCHITECTURE,business_name,1
JIAN ENGINEERING PLLC,business_name,1
"JIM KUSI, PE",business_name,1
JIM THOMAS ARCHITECT PLLC,business_name,1
JIMMY LOW,business_name,1
JINWOO JANG ARCHITECT,business_name,1
JIS CONSULTING,business_name,1
JJ ARCHITECTURE PC,business_name,1
"JKW ENGINEERING, P.C.",business_name,1
JLS DESIGNS,business_name,1
JM2 ARCHITECTURE,business_name,1
"JMG CONSULTANTS, INC.",business_name,1
"JMV ASSOCIATES, LLC.",business_name,1
JMV CONSULTING ENGINEERING,business_name,1
JOADEM ENGINEERING CORP,business_name,1
JOANNE'S CONSTRUCTION CO INC,business_name,1
"JOCK DEBOER, ARCHITECT PLLC",business_name,1
JOEL PHAGOO P.E. PLLC,business_name,1
JOHN BARANELLO JR,business_name,1
JOHN C. CHEN ARCHITECT PLLC.,business_name,1
JOHN CIARDULLO PC,business_name,1
JOHN COTUGNO ARCHITECT PC,business_name,1
JOHN D CALCAGNILE ARCHITECT,business_name,1
"JOHN F. GIUSEFFI, ARCHITECT, PC",business_name,1
"JOHN G. SISK, PE",business_name,1
JOHN GLAVIC,business_name,1
"JOHN H HATHEWAY JR., ARCHITECT",business_name,1
"JOHN IKE, RA",business_name,1
JOHN J CARMONA,business_name,1
JOHN M BANKS ARCHITECT,business_name,1
"JOHN MALLOZZI, PE",business_name,1
"JOHN P. FOX, ARCHITECT PC",business_name,1
JOHN PATRICK BOHAN ARCHITECT,business_name,1
JOHN POWER ARCHITECT,business_name,1
JOHN QUILLEN,business_name,1
JOHN SARACCO,business_name,1
"JOHN SCHIMENTI, P.C. ARCHITECT",business_name,1
JOHN STACOM ARCHITECTURAL DESIGN,business_name,1
"JOHN W. BAUMGARTEN ARCHITECT, P.C.",business_name,1
"JOHN W. KELLY P.E. ENGINEERING, D.P",business_name,1
JOHNSON & URBAN,business_name,1
JOHNSTON BURKHOLDER ASSOCIATES,business_name,1
JON PAUL DESIGN & CONSULTING,business_name,1
JONG HAE CHANG ARCHITECT,business_name,1
JONGMIN KIM ARCHITECT,business_name,1
"JOON ARCHITECTURE AND DESIGN, LLC",business_name,1
JORDAN PARNASS DIGITAL ARCHITECT,business_name,1
"JORGE I AGUIRRE, P.E.",business_name,1
JORGE MASTROPIETRO ARCHITECTS ATELI,business_name,1
JOSE A. SANTOS P.E.P.C,business_name,1
JOSE ADAMES,business_name,1
"JOSE L. PENA,P.E.",business_name,1
JOSEF PRINI ARCHITECT,business_name,1
JOSELOW & ASSOCIATES,business_name,1
"JOSEPH A. MUCCIOLO, ARCHITECT P.C.",business_name,1
JOSEPH BOTTA PE PC,business_name,1
"JOSEPH D. MARTINES, PE, PLLC",business_name,1
"JOSEPH F. RISOLI, PE, LLC",business_name,1
JOSEPH GABRIEL AIA ARCHITECTS,business_name,1
"JOSEPH GIANNETTI, RA",business_name,1
JOSEPH K BLUM CO LLP,business_name,1
JOSEPH K. BLUM CO. LLP,business_name,1
JOSEPH KOELBEL ARCHITECT,business_name,1
